Id,target
41976,0.381036490202
41977,0.697509467602
41978,0.470975458622
41979,0.226935818791
41980,0.128146901727
41981,0.787780165672
41982,0.314520746469
41983,0.422103762627
41984,0.607898056507
41985,0.1649158746
41986,0.366026610136
41987,0.0965632721782
41988,0.373444527388
41989,0.402831792831
41990,0.841765999794
41991,0.568841874599
41992,0.299470573664
41993,0.362021207809
41994,0.66313713789
41995,0.880004882812
41996,0.480713427067
41997,0.542123556137
41998,0.365657329559
41999,0.431798934937
42000,0.488596618176
42001,0.148246511817
42002,0.703955769539
42003,0.580320298672
42004,0.579671263695
42005,0.410620927811
42006,0.352441847324
42007,0.31880235672
42008,0.557603359222
42009,0.460210263729
42010,0.21374386549
42011,0.267250061035
42012,0.646840214729
42013,0.375966787338
42014,0.478091239929
42015,0.139016851783
42016,0.586330294609
42017,0.793128430843
42018,0.314380019903
42019,0.229010522366
42020,0.196661755443
42021,0.49716681242
42022,0.853912472725
42023,0.239712536335
42024,0.324778556824
42025,0.829768359661
42026,0.191497758031
42027,0.0920492559671
42028,0.175805225968
42029,0.936606228352
42030,0.43545627594
42031,0.793026506901
42032,0.43197748065
42033,0.945065379143
42034,0.0491731874645
42035,0.818747222424
42036,0.504984498024
42037,0.845111072063
42038,0.336550354958
42039,0.841209948063
42040,0.50582253933
42041,0.302366405725
42042,0.193764552474
42043,0.902029275894
42044,0.709599912167
42045,0.153500080109
42046,0.702534079552
42047,0.449579566717
42048,0.529075562954
42049,0.667302966118
42050,0.833211779594
42051,0.446007400751
42052,0.59281283617
42053,0.101665347815
42054,0.81177842617
42055,0.862160682678
42056,0.864512085915
42057,0.933606863022
42058,0.659968435764
42059,0.483247935772
42060,0.554555475712
42061,0.803312838078
42062,0.47677692771
42063,0.71545290947
42064,0.71105414629
42065,0.383575707674
42066,0.525796055794
42067,0.741534352303
42068,0.412426561117
42069,0.410874038935
42070,0.704818069935
42071,0.872504472733
42072,0.257018834352
42073,0.842047452927
42074,0.11705634743
42075,0.55702906847
42076,0.615236938
42077,0.433089882135
42078,0.525315761566
42079,0.680387794971
42080,0.590120434761
42081,0.810850560665
42082,0.355438768864
42083,0.77848815918
42084,0.677065551281
42085,0.287019193172
42086,0.375668466091
42087,0.549473166466
42088,0.805228352547
42089,0.641960799694
42090,0.683454155922
42091,0.258062392473
42092,0.883292615414
42093,0.81904643774
42094,0.430357784033
42095,0.789576232433
42096,0.562786519527
42097,0.448981553316
42098,0.645906627178
42099,0.758883595467
42100,0.273860782385
42101,0.947252988815
42102,0.697542369366
42103,0.310558497906
42104,0.108839213848
42105,0.427033871412
42106,0.244224905968
42107,0.103174604475
42108,0.170053854585
42109,0.312546461821
42110,0.503700613976
42111,0.27453866601
42112,0.429846793413
42113,0.589007616043
42114,0.892859518528
42115,0.692836403847
42116,0.894317984581
42117,0.179815560579
42118,0.391822725534
42119,0.782844603062
42120,0.373347640038
42121,0.731405436993
42122,0.717951357365
42123,0.482902854681
42124,0.473802894354
42125,0.337321519852
42126,0.515145897865
42127,0.61373925209
42128,0.217510834336
42129,0.311116218567
42130,0.549160420895
42131,0.251295953989
42132,0.553137779236
42133,0.806508779526
42134,0.199399620295
42135,0.429569214582
42136,0.737397670746
42137,0.701181769371
42138,0.575580060482
42139,0.815248250961
42140,0.294265180826
42141,0.719553649426
42142,0.627268373966
42143,0.466393113136
42144,0.511504113674
42145,0.175103828311
42146,0.340065121651
42147,0.579133152962
42148,0.810036599636
42149,0.575078845024
42150,0.121581271291
42151,0.510425508022
42152,0.824547588825
42153,0.460622221231
42154,0.376570254564
42155,0.312823057175
42156,0.476060897112
42157,0.58450615406
42158,0.506698787212
42159,0.810345888138
42160,0.851345002651
42161,0.539926469326
42162,0.515805065632
42163,0.675701081753
42164,0.175651729107
42165,0.701899468899
42166,0.821163475513
42167,0.810837447643
42168,0.237231388688
42169,0.228279650211
42170,0.868420779705
42171,0.453579008579
42172,0.733692467213
42173,0.612422227859
42174,0.726271808147
42175,0.815834343433
42176,0.872881054878
42177,0.559582829475
42178,0.531742155552
42179,0.777592599392
42180,0.196649104357
42181,0.222841054201
42182,0.503893375397
42183,0.31856316328
42184,0.393907934427
42185,0.612691879272
42186,0.140132188797
42187,0.249723449349
42188,0.455657750368
42189,0.183920741081
42190,0.866520762444
42191,0.69224268198
42192,0.423065811396
42193,0.565969824791
42194,0.176890745759
42195,0.202339440584
42196,0.704304099083
42197,0.0618220642209
42198,0.543354153633
42199,0.55512213707
42200,0.481042146683
42201,0.646114826202
42202,0.483204603195
42203,0.748993515968
42204,0.583005845547
42205,0.161617904902
42206,0.272666752338
42207,0.772637546062
42208,0.304386943579
42209,0.800934910774
42210,0.479855000973
42211,0.775861978531
42212,0.452247768641
42213,0.143312349916
42214,0.326876312494
42215,0.642056286335
42216,0.4088768363
42217,0.170721784234
42218,0.538206100464
42219,0.745087504387
42220,0.588407754898
42221,0.916555941105
42222,0.83407664299
42223,0.629988968372
42224,0.717760503292
42225,0.100688762963
42226,0.40963023901
42227,0.26316177845
42228,0.477986633778
42229,0.149376019835
42230,0.245221793652
42231,0.475028276443
42232,0.567647218704
42233,0.48453772068
42234,0.442086040974
42235,0.550343334675
42236,0.766211926937
42237,0.657077312469
42238,0.397224247456
42239,0.504706144333
42240,0.795098781586
42241,0.311047673225
42242,0.124373495579
42243,0.638497829437
42244,0.607948899269
42245,0.603388190269
42246,0.453982621431
42247,0.772965371609
42248,0.379986017942
42249,0.512234151363
42250,0.647009551525
42251,0.654916465282
42252,0.793304622173
42253,0.662822842598
42254,0.708650529385
42255,0.414356768131
42256,0.572759270668
42257,0.620777189732
42258,0.35484841466
42259,0.671569705009
42260,0.0822932422161
42261,0.22015504539
42262,0.485774248838
42263,0.730558037758
42264,0.0576243698597
42265,0.679379761219
42266,0.370066761971
42267,0.571140289307
42268,0.303430944681
42269,0.782368123531
42270,0.470276296139
42271,0.71584302187
42272,0.36832857132
42273,0.451613068581
42274,0.724496483803
42275,0.599939405918
42276,0.557310581207
42277,0.284792989492
42278,0.482155114412
42279,0.390629589558
42280,0.414433151484
42281,0.529174089432
42282,0.808130681515
42283,0.616117537022
42284,0.359467178583
42285,0.605949640274
42286,0.472522884607
42287,0.445639818907
42288,0.379896402359
42289,0.212659582496
42290,0.710328876972
42291,0.793213129044
42292,0.516665518284
42293,0.228678926826
42294,0.523732185364
42295,0.503582000732
42296,0.90801101923
42297,0.505104541779
42298,0.454113394022
42299,0.792035877705
42300,0.37860250473
42301,0.664788246155
42302,0.604671597481
42303,0.695911705494
42304,0.248017340899
42305,0.762135267258
42306,0.39376398921
42307,0.306480556726
42308,0.538868010044
42309,0.592458486557
42310,0.614807128906
42311,0.607065320015
42312,0.794816017151
42313,0.683402478695
42314,0.682789385319
42315,0.299717128277
42316,0.250369638205
42317,0.070929504931
42318,0.237749263644
42319,0.826191306114
42320,0.276915669441
42321,0.390744239092
42322,0.26133787632
42323,0.293772161007
42324,0.142998635769
42325,0.947936117649
42326,0.660422682762
42327,0.210155934095
42328,0.149343281984
42329,0.947940707207
42330,0.240679949522
42331,0.174326747656
42332,0.608512222767
42333,0.367042809725
42334,0.245688632131
42335,0.366971850395
42336,0.121088385582
42337,0.666164755821
42338,0.756580233574
42339,0.137234807014
42340,0.757332086563
42341,0.725273311138
42342,0.387822508812
42343,0.806124508381
42344,0.387137830257
42345,0.356139957905
42346,0.583348035812
42347,0.124943904579
42348,0.402071356773
42349,0.208933919668
42350,0.511678874493
42351,0.902448952198
42352,0.948633313179
42353,0.463854372501
42354,0.748246192932
42355,0.85966783762
42356,0.341536164284
42357,0.136131241918
42358,0.649404406548
42359,0.136044725776
42360,0.141351878643
42361,0.684254527092
42362,0.23420111835
42363,0.680844128132
42364,0.714889883995
42365,0.966290354729
42366,0.473698735237
42367,0.239288419485
42368,0.354588150978
42369,0.321321994066
42370,0.622494637966
42371,0.787090301514
42372,0.911297976971
42373,0.177370101213
42374,0.798366606236
42375,0.174658849835
42376,0.748244225979
42377,0.623584866524
42378,0.495427250862
42379,0.46464201808
42380,0.546025514603
42381,0.39932757616
42382,0.53331130743
42383,0.34350207448
42384,0.42011064291
42385,0.169798791409
42386,0.0850650593638
42387,0.383591175079
42388,0.0929826125503
42389,0.829816043377
42390,0.763165771961
42391,0.497484833002
42392,0.558035492897
42393,0.797093510628
42394,0.500629723072
42395,0.34488043189
42396,0.444106698036
42397,0.859731733799
42398,0.428408503532
42399,0.304386943579
42400,0.267425864935
42401,0.554973125458
42402,0.37715664506
42403,0.0651825293899
42404,0.830488204956
42405,0.32846352458
42406,0.730689942837
42407,0.357570111752
42408,0.290043473244
42409,0.22779071331
42410,0.331348747015
42411,0.40561029315
42412,0.403011441231
42413,0.20987521112
42414,0.564836502075
42415,0.416335642338
42416,0.513088107109
42417,0.391796588898
42418,0.901021838188
42419,0.699171245098
42420,0.167378470302
42421,0.65421295166
42422,0.356486439705
42423,0.431685179472
42424,0.479469805956
42425,0.65433216095
42426,0.868574917316
42427,0.455826491117
42428,0.581820130348
42429,0.412537187338
42430,0.483661085367
42431,0.122444473207
42432,0.739825248718
42433,0.846262991428
42434,0.763124346733
42435,0.846029698849
42436,0.85364741087
42437,0.746436655521
42438,0.800300836563
42439,0.961453557014
42440,0.819294989109
42441,0.74792945385
42442,0.134129106998
42443,0.547584056854
42444,0.515368878841
42445,0.550970733166
42446,0.699919700623
42447,0.889557600021
42448,0.515975534916
42449,0.620286285877
42450,0.224691092968
42451,0.465780287981
42452,0.597381353378
42453,0.824432730675
42454,0.69128203392
42455,0.44061934948
42456,0.501007139683
42457,0.334898114204
42458,0.466260284185
42459,0.568269491196
42460,0.0708709433675
42461,0.812560319901
42462,0.707502365112
42463,0.271283060312
42464,0.596431612968
42465,0.594920396805
42466,0.7774720788
42467,0.432832360268
42468,0.185132220387
42469,0.167471349239
42470,0.29817083478
42471,0.703844845295
42472,0.892957806587
42473,0.208961725235
42474,0.822109341621
42475,0.340762078762
42476,0.437443077564
42477,0.405554682016
42478,0.233503565192
42479,0.731654703617
42480,0.495732814074
42481,0.542755723
42482,0.682104945183
42483,0.140122935176
42484,0.740381240845
42485,0.399295449257
42486,0.911722779274
42487,0.320435494184
42488,0.561464905739
42489,0.371839612722
42490,0.0947083607316
42491,0.83433753252
42492,0.204700127244
42493,0.208194196224
42494,0.81980663538
42495,0.901479840279
42496,0.851433336735
42497,0.170680418611
42498,0.48801830411
42499,0.336332499981
42500,0.519584596157
42501,0.284790456295
42502,0.869635283947
42503,0.244355872273
42504,0.518999397755
42505,0.721310853958
42506,0.297407418489
42507,0.460301995277
42508,0.660152494907
42509,0.625069022179
42510,0.43586269021
42511,0.207700714469
42512,0.192088082433
42513,0.0509688593447
42514,0.191146731377
42515,0.533747971058
42516,0.611922204494
42517,0.371965199709
42518,0.224041894078
42519,0.79164493084
42520,0.271630644798
42521,0.619602739811
42522,0.719629585743
42523,0.794568538666
42524,0.379589825869
42525,0.915369808674
42526,0.314818024635
42527,0.283474355936
42528,0.538493156433
42529,0.75906598568
42530,0.665217936039
42531,0.810452282429
42532,0.516525626183
42533,0.934518992901
42534,0.796924352646
42535,0.806371927261
42536,0.138984948397
42537,0.215730056167
42538,0.594676315784
42539,0.552982151508
42540,0.69823294878
42541,0.404961794615
42542,0.722866892815
42543,0.602829575539
42544,0.772209942341
42545,0.767719805241
42546,0.563723087311
42547,0.0929772034287
42548,0.740116834641
42549,0.510550260544
42550,0.841428697109
42551,0.0458172932267
42552,0.351289212704
42553,0.325497657061
42554,0.238921761513
42555,0.262171715498
42556,0.502988159657
42557,0.474043160677
42558,0.396799951792
42559,0.794348359108
42560,0.355617284775
42561,0.774478137493
42562,0.244036972523
42563,0.552427113056
42564,0.623633682728
42565,0.108821213245
42566,0.699214220047
42567,0.80046492815
42568,0.409457892179
42569,0.750092566013
42570,0.243825912476
42571,0.0403312966228
42572,0.286155432463
42573,0.266522705555
42574,0.606780409813
42575,0.74675899744
42576,0.696743369102
42577,0.307381093502
42578,0.482121646404
42579,0.103217698634
42580,0.608402431011
42581,0.433415770531
42582,0.705030202866
42583,0.688783168793
42584,0.58248180151
42585,0.164847359061
42586,0.305024027824
42587,0.494850218296
42588,0.8818770051
42589,0.666420280933
42590,0.846436858177
42591,0.537619411945
42592,0.77897810936
42593,0.370100706816
42594,0.201473176479
42595,0.46746301651
42596,0.349282771349
42597,0.684238910675
42598,0.606656372547
42599,0.872388064861
42600,0.228600949049
42601,0.797663033009
42602,0.910343706608
42603,0.759508192539
42604,0.415744900703
42605,0.0966652110219
42606,0.946537613869
42607,0.372864544392
42608,0.668577194214
42609,0.775535583496
42610,0.862177550793
42611,0.604932963848
42612,0.821042358875
42613,0.309849113226
42614,0.480863511562
42615,0.445396184921
42616,0.392727643251
42617,0.180722430348
42618,0.118921086192
42619,0.161675870419
42620,0.297431588173
42621,0.68955206871
42622,0.695723831654
42623,0.230330824852
42624,0.295777499676
42625,0.425759136677
42626,0.465400844812
42627,0.490956574678
42628,0.604780852795
42629,0.165072619915
42630,0.098107971251
42631,0.710174143314
42632,0.188183501363
42633,0.185253575444
42634,0.169714406133
42635,0.647407233715
42636,0.159964635968
42637,0.780626535416
42638,0.60715341568
42639,0.643196463585
42640,0.73085039854
42641,0.483022660017
42642,0.321742773056
42643,0.389898478985
42644,0.728361070156
42645,0.349081367254
42646,0.158853948116
42647,0.715286076069
42648,0.672736227512
42649,0.178866252303
42650,0.3716776371
42651,0.72565215826
42652,0.887951374054
42653,0.346037089825
42654,0.541375935078
42655,0.769642233849
42656,0.695989906788
42657,0.284591048956
42658,0.865390181541
42659,0.587209224701
42660,0.416821569204
42661,0.653837800026
42662,0.843531191349
42663,0.712729156017
42664,0.329361766577
42665,0.334737747908
42666,0.308322906494
42667,0.482798457146
42668,0.572358071804
42669,0.606026530266
42670,0.265901118517
42671,0.425295650959
42672,0.258565068245
42673,0.877008676529
42674,0.256665438414
42675,0.568328797817
42676,0.684768497944
42677,0.820441067219
42678,0.36831754446
42679,0.161899954081
42680,0.348170131445
42681,0.662707269192
42682,0.698367893696
42683,0.858246207237
42684,0.139331772923
42685,0.448491811752
42686,0.42143496871
42687,0.506634116173
42688,0.390566408634
42689,0.47427585721
42690,0.603938937187
42691,0.660852789879
42692,0.0879682675004
42693,0.462250113487
42694,0.158696129918
42695,0.667640626431
42696,0.821591615677
42697,0.332697808743
42698,0.71284288168
42699,0.663309752941
42700,0.303913027048
42701,0.470600366592
42702,0.637956380844
42703,0.121205173433
42704,0.666167795658
42705,0.725642323494
42706,0.743296682835
42707,0.778268992901
42708,0.186267912388
42709,0.486695617437
42710,0.264357328415
42711,0.696899652481
42712,0.379451483488
42713,0.490518033504
42714,0.291251420975
42715,0.533152937889
42716,0.252501368523
42717,0.246125310659
42718,0.254967719316
42719,0.793712675571
42720,0.206397622824
42721,0.674054265022
42722,0.14809641242
42723,0.392811715603
42724,0.670332491398
42725,0.338269621134
42726,0.377990752459
42727,0.752595245838
42728,0.346334785223
42729,0.582467556
42730,0.427830249071
42731,0.163471773267
